,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
20,603.2610473632812,603.2621,1,55732.8046875,1.7400000,i_ion,"[""['E31', 'J32', 'E37', 'J38']""]"
21,650.2861938476562,650.2879,2,141955.21875,2.6200000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
22,651.2914428710938,651.2957,1,117702.2109375,6.5400000,i_ion,"[""['M35', 'A36', 'E37', 'J38']""]"
23,674.29736328125,674.2992,1,40055.97265625,2.7200000,i_ion,"[""['A30', 'E31', 'J32', 'E37', 'J38']""]"
24,674.29736328125,674.2992,1,40055.97265625,2.7200000,i_ion,"[""['E31', 'J32', 'A36', 'E37', 'J38']""]"
25,692.3086547851562,692.3098,1,50247.8828125,1.6500000,i_ion,"[""['E31', 'J32', 'A33', 'E37', 'J38']""]"
26,763.3413696289062,763.3469,1,46133.9296875,7.2400000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'E37', 'J38']""]"
27,763.3413696289062,763.3469,1,46133.9296875,7.2400000,i_ion,"[""['E31', 'J32', 'A33', 'A36', 'E37', 'J38']""]"
28,822.3704833984375,822.3727,1,45160.5390625,2.7000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'J38']""]"
29,822.3704833984375,822.3727,1,45160.5390625,2.7000000,i_ion,"[""['J32', 'M35', 'A36', 'E37', 'J38']""]"
30,911.42236328125,911.4204,1,245809.90625,-2.2000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'J38']""]"
31,911.42236328125,911.4204,1,245809.90625,-2.2000000,i_ion,"[""['J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
32,951.4136352539062,951.4153,1,250475.609375,1.7500000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'E37', 'J38']""]"
33,951.4136352539062,951.4153,1,250475.609375,1.7500000,i_ion,"[""['E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
34,1022.4541625976562,1022.4524,1,227131.078125,-1.7000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A36', 'E37', 'J38']""]"
35,1022.4541625976562,1022.4524,1,227131.078125,-1.7000000,i_ion,"[""['A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
36,1025.444091796875,1025.4521,1,42352.79296875,7.8100000,i_ion,"[""['G28', 'M29', 'A30', 'E31', 'J32', 'J38']""]"
37,1025.444091796875,1025.4521,1,42352.79296875,7.8100000,i_ion,"[""['J32', 'G34', 'M35', 'A36', 'E37', 'J38']""]"
38,1040.4647216796875,1040.4630,1,460445.65625,-1.7000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'E37', 'J38']""]"
39,1040.4647216796875,1040.4630,1,460445.65625,-1.7000000,i_ion,"[""['E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
40,1111.5030517578125,1111.5001,1,96888.5078125,-2.7000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'A36', 'E37', 'J38']""]"
41,1111.5030517578125,1111.5001,1,96888.5078125,-2.7000000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
42,1299.5570068359375,1299.5685,1,52459.4296875,8.8400000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
43,1388.6204833984375,1388.6162,1,300458.40625,-3.1000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
