,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
0,173.09237670898438,173.0921,2,1529704.125,-1.6000000,i_ion,"[""['J32', 'J38']""]"
1,204.0868682861328,204.0867,1,16376466.0,-0.8000000,b_ion,"[""['G34']""]"
2,204.0868682861328,204.0867,1,16376466.0,-0.8000000,b_ion,"[""['G28']""]"
3,278.12371826171875,278.1234,1,1468423.5,-1.1000000,i_ion,"[""['M35']""]"
4,278.12371826171875,278.1234,1,1468423.5,-1.1000000,i_ion,"[""['M29']""]"
5,302.1348876953125,302.1347,2,3242594.0,-0.6000000,i_ion,"[""['E31', 'J32', 'E37', 'J38']""]"
6,349.1607666015625,349.1605,1,2339178.5,-0.8000000,i_ion,"[""['A36', 'M35']""]"
7,349.1607666015625,349.1605,1,2339178.5,-0.8000000,i_ion,"[""['M29', 'A30']""]"
8,373.1709899902344,373.1718,2,913490.0,2.1700000,i_ion,"[""['A30', 'E31', 'J32', 'A36', 'E37', 'J38']""]"
9,434.2263488769531,434.2246,1,730938.875,-4.0000000,i_ion,"[""['J32', 'A33', 'J38']""]"
10,474.22003173828125,474.2195,1,244733.5,-1.1000000,i_ion,"[""['E31', 'J32', 'J38']""]"
11,474.22003173828125,474.2195,1,244733.5,-1.1000000,i_ion,"[""['J32', 'E37', 'J38']""]"
12,511.7294616699219,511.72985,2,172273.890625,0.76000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A36', 'E37', 'J38']""]"
13,511.7294616699219,511.72985,2,172273.890625,0.76000000,i_ion,"[""['A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
14,563.2674560546875,563.2672,1,889450.75,-0.5000000,i_ion,"[""['E31', 'J32', 'A33', 'J38']""]"
15,563.2674560546875,563.2672,1,889450.75,-0.5000000,i_ion,"[""['J32', 'A33', 'E37', 'J38']""]"
16,603.2633666992188,603.2621,1,260629.0625,-2.1000000,i_ion,"[""['E31', 'J32', 'E37', 'J38']""]"
17,634.30615234375,634.3043,1,198232.578125,-2.9000000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'J38']""]"
18,634.30615234375,634.3043,1,198232.578125,-2.9000000,i_ion,"[""['J32', 'A33', 'A36', 'E37', 'J38']""]"
19,650.2901611328125,650.2879,2,548241.8125,-3.5000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
20,674.3043823242188,674.2992,1,437008.65625,-7.7000000,i_ion,"[""['A30', 'E31', 'J32', 'E37', 'J38']""]"
21,674.3043823242188,674.2992,1,437008.65625,-7.7000000,i_ion,"[""['E31', 'J32', 'A36', 'E37', 'J38']""]"
22,692.3126220703125,692.3098,1,596949.375,-4.1000000,i_ion,"[""['E31', 'J32', 'A33', 'E37', 'J38']""]"
23,763.347900390625,763.3469,1,153531.40625,-1.3000000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'E37', 'J38']""]"
24,763.347900390625,763.3469,1,153531.40625,-1.3000000,i_ion,"[""['E31', 'J32', 'A33', 'A36', 'E37', 'J38']""]"
25,822.372802734375,822.3727,1,196364.703125,-0.1000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'J38']""]"
26,822.372802734375,822.3727,1,196364.703125,-0.1000000,i_ion,"[""['J32', 'M35', 'A36', 'E37', 'J38']""]"
27,911.4214477539062,911.4204,1,1528131.625,-1.1000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'J38']""]"
28,911.4214477539062,911.4204,1,1528131.625,-1.1000000,i_ion,"[""['J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
29,951.4060668945312,951.4153,1,1575769.75,9.7000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'E37', 'J38']""]"
30,951.4060668945312,951.4153,1,1575769.75,9.7000000,i_ion,"[""['E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
31,1022.4513549804688,1022.4524,1,1506974.125,1.0200000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A36', 'E37', 'J38']""]"
32,1022.4513549804688,1022.4524,1,1506974.125,1.0200000,i_ion,"[""['A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
33,1040.4647216796875,1040.4630,1,2409110.5,-1.7000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'E37', 'J38']""]"
34,1040.4647216796875,1040.4630,1,2409110.5,-1.7000000,i_ion,"[""['E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
35,1111.5098876953125,1111.5001,1,567313.9375,-8.8000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'A36', 'E37', 'J38']""]"
36,1111.5098876953125,1111.5001,1,567313.9375,-8.8000000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
37,1388.6148681640625,1388.6162,1,1113706.625,0.96000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
