,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
0,173.08937072753906,173.0921,2,2449205.0,15.770000,i_ion,"[""['J32', 'J38']""]"
1,204.0840606689453,204.0867,1,182024.578125,12.930000,b_ion,"[""['G34']""]"
2,204.0840606689453,204.0867,1,182024.578125,12.930000,b_ion,"[""['G28']""]"
3,278.1223449707031,278.1234,1,239495.53125,3.7900000,i_ion,"[""['M35']""]"
4,278.1223449707031,278.1234,1,239495.53125,3.7900000,i_ion,"[""['M29']""]"
5,302.1344909667969,302.1347,2,4481097.0,0.69000000,i_ion,"[""['E31', 'J32', 'E37', 'J38']""]"
6,345.1749572753906,345.1769,1,57012.6640625,5.6300000,i_ion,"[""['J32', 'J38']""]"
7,349.1602478027344,349.1605,1,808060.625,0.72000000,i_ion,"[""['A36', 'M35']""]"
8,349.1602478027344,349.1605,1,808060.625,0.72000000,i_ion,"[""['M29', 'A30']""]"
9,373.1711730957031,373.1718,2,1328254.0,1.6800000,i_ion,"[""['A30', 'E31', 'J32', 'A36', 'E37', 'J38']""]"
10,434.22381591796875,434.2246,1,797220.5,1.8100000,i_ion,"[""['J32', 'A33', 'J38']""]"
11,456.21026611328125,456.21385,2,47896.1484375,7.8600000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'J38']""]"
12,456.21026611328125,456.21385,2,47896.1484375,7.8600000,i_ion,"[""['J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
13,474.21990966796875,474.2195,1,543971.4375,-0.9000000,i_ion,"[""['E31', 'J32', 'J38']""]"
14,474.21990966796875,474.2195,1,543971.4375,-0.9000000,i_ion,"[""['J32', 'E37', 'J38']""]"
15,478.2010498046875,478.2031,1,208664.71875,4.2900000,i_ion,"[""['A36', 'M35', 'E37']""]"
16,478.2010498046875,478.2031,1,208664.71875,4.2900000,i_ion,"[""['M29', 'E31', 'A30']""]"
17,545.2543334960938,545.2566,1,329418.8125,4.1600000,i_ion,"[""['A30', 'E31', 'J32', 'J38']""]"
18,545.2543334960938,545.2566,1,329418.8125,4.1600000,i_ion,"[""['J32', 'A36', 'E37', 'J38']""]"
19,563.2677001953125,563.2672,1,1049662.5,-0.9000000,i_ion,"[""['E31', 'J32', 'A33', 'J38']""]"
20,563.2677001953125,563.2672,1,1049662.5,-0.9000000,i_ion,"[""['J32', 'A33', 'E37', 'J38']""]"
21,603.2630004882812,603.2621,1,518081.1875,-1.5000000,i_ion,"[""['E31', 'J32', 'E37', 'J38']""]"
22,634.300537109375,634.3043,1,428565.28125,5.9300000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'J38']""]"
23,634.300537109375,634.3043,1,428565.28125,5.9300000,i_ion,"[""['J32', 'A33', 'A36', 'E37', 'J38']""]"
24,650.2879028320312,650.2879,2,1254292.0,0E-7,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
25,651.28955078125,651.2957,1,381145.96875,9.4400000,i_ion,"[""['M35', 'A36', 'E37', 'J38']""]"
26,674.2968139648438,674.2992,1,462664.4375,3.5400000,i_ion,"[""['A30', 'E31', 'J32', 'E37', 'J38']""]"
27,674.2968139648438,674.2992,1,462664.4375,3.5400000,i_ion,"[""['E31', 'J32', 'A36', 'E37', 'J38']""]"
28,692.3097534179688,692.3098,1,704339.375,0.07000000,i_ion,"[""['E31', 'J32', 'A33', 'E37', 'J38']""]"
29,745.3308715820312,745.3363,1,120495.515625,7.2800000,i_ion,"[""['A30', 'E31', 'J32', 'A36', 'E37', 'J38']""]"
30,763.3452758789062,763.3469,1,551717.8125,2.1300000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'E37', 'J38']""]"
31,763.3452758789062,763.3469,1,551717.8125,2.1300000,i_ion,"[""['E31', 'J32', 'A33', 'A36', 'E37', 'J38']""]"
32,822.3722534179688,822.3727,1,497062.75,0.54000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'J38']""]"
33,822.3722534179688,822.3727,1,497062.75,0.54000000,i_ion,"[""['J32', 'M35', 'A36', 'E37', 'J38']""]"
34,834.3756103515625,834.3840,1,67272.6640625,10.050000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'A36', 'E37', 'J38']""]"
35,911.419921875,911.4204,1,3624320.25,0.52000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'J38']""]"
36,911.419921875,911.4204,1,3624320.25,0.52000000,i_ion,"[""['J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
37,942.4090576171875,942.4150,1,130761.5859375,6.3100000,y_ion,"[""['G28', 'M29', 'A30', 'E31', 'J32', 'A33']""]"
38,951.4151611328125,951.4153,1,3267579.5,0.15000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'E37', 'J38']""]"
39,951.4151611328125,951.4153,1,3267579.5,0.15000000,i_ion,"[""['E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
40,1022.4515991210938,1022.4524,1,2902815.5,0.78000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A36', 'E37', 'J38']""]"
41,1022.4515991210938,1022.4524,1,2902815.5,0.78000000,i_ion,"[""['A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
42,1040.4630126953125,1040.4630,1,7567847.5,0E-7,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'E37', 'J38']""]"
43,1040.4630126953125,1040.4630,1,7567847.5,0E-7,i_ion,"[""['E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
44,1111.50048828125,1111.5001,1,2003062.875,-0.3000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'A36', 'E37', 'J38']""]"
45,1111.50048828125,1111.5001,1,2003062.875,-0.3000000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
46,1244.5377197265625,1244.5502,1,49976.171875,10.030000,y_ion,"[""['G28', 'M29', 'A30', 'E31', 'J32', 'A33', 'E37', 'J38']""]"
47,1244.5377197265625,1244.5502,1,49976.171875,10.030000,y_ion,"[""['E31', 'J32', 'A33', 'G34', 'M35', 'A36', 'E37', 'J38']""]"
48,1299.5682373046875,1299.5685,1,2176762.5,0.20000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
49,1388.617919921875,1388.6162,1,12302671.0,-1.2000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
50,1592.6947021484375,1592.7034,1,656911.875,5.4600000,y_ion,"[""['G28', 'M29', 'A30', 'E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
51,1592.6947021484375,1592.7034,1,656911.875,5.4600000,y_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'G34', 'M35', 'A36', 'E37', 'J38']""]"
