,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
31,763.335693359375,763.3469,1,41788.515625,14.680000,i_ion,"[""['E31', 'J32', 'A33', 'A36', 'E37', 'J38']""]"
32,822.3626708984375,822.3727,1,17090.615234375,12.200000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'J38']""]"
33,822.3626708984375,822.3727,1,17090.615234375,12.200000,i_ion,"[""['J32', 'M35', 'A36', 'E37', 'J38']""]"
34,911.4200439453125,911.4204,1,171561.53125,0.39000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'J38']""]"
35,911.4200439453125,911.4204,1,171561.53125,0.39000000,i_ion,"[""['J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
36,951.4163208007812,951.4153,1,171181.34375,-1.1000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'E37', 'J38']""]"
37,951.4163208007812,951.4153,1,171181.34375,-1.1000000,i_ion,"[""['E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
38,1022.4507446289062,1022.4524,1,110818.546875,1.6200000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A36', 'E37', 'J38']""]"
39,1022.4507446289062,1022.4524,1,110818.546875,1.6200000,i_ion,"[""['A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
40,1025.452392578125,1025.4521,1,67518.15625,-0.3000000,i_ion,"[""['G28', 'M29', 'A30', 'E31', 'J32', 'J38']""]"
41,1025.452392578125,1025.4521,1,67518.15625,-0.3000000,i_ion,"[""['J32', 'G34', 'M35', 'A36', 'E37', 'J38']""]"
42,1040.46142578125,1040.4630,1,198661.0625,1.5100000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'E37', 'J38']""]"
43,1040.46142578125,1040.4630,1,198661.0625,1.5100000,i_ion,"[""['E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
44,1111.483642578125,1111.5001,1,36806.984375,14.810000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'A36', 'E37', 'J38']""]"
45,1111.483642578125,1111.5001,1,36806.984375,14.810000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
46,1388.5955810546875,1388.6162,1,32536.62109375,14.850000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
