,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
25,674.297607421875,674.2992,1,17126.119140625,2.3600000,i_ion,"[""['A30', 'E31', 'J32', 'E37', 'J38']""]"
26,674.297607421875,674.2992,1,17126.119140625,2.3600000,i_ion,"[""['E31', 'J32', 'A36', 'E37', 'J38']""]"
27,692.3118896484375,692.3098,1,34508.45703125,-3.0000000,i_ion,"[""['E31', 'J32', 'A33', 'E37', 'J38']""]"
28,763.345947265625,763.3469,1,30770.806640625,1.2500000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'E37', 'J38']""]"
29,763.345947265625,763.3469,1,30770.806640625,1.2500000,i_ion,"[""['E31', 'J32', 'A33', 'A36', 'E37', 'J38']""]"
30,822.3641967773438,822.3727,1,22216.94140625,10.340000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'J38']""]"
31,822.3641967773438,822.3727,1,22216.94140625,10.340000,i_ion,"[""['J32', 'M35', 'A36', 'E37', 'J38']""]"
32,911.4182739257812,911.4204,1,127734.1796875,2.3300000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'J38']""]"
33,911.4182739257812,911.4204,1,127734.1796875,2.3300000,i_ion,"[""['J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
34,951.4159545898438,951.4153,1,122836.5859375,-0.7000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'E37', 'J38']""]"
35,951.4159545898438,951.4153,1,122836.5859375,-0.7000000,i_ion,"[""['E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
36,1022.4523315429688,1022.4524,1,94550.9453125,0.07000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A36', 'E37', 'J38']""]"
37,1022.4523315429688,1022.4524,1,94550.9453125,0.07000000,i_ion,"[""['A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
38,1025.458251953125,1025.4521,1,86435.8671875,-6.0000000,i_ion,"[""['G28', 'M29', 'A30', 'E31', 'J32', 'J38']""]"
39,1025.458251953125,1025.4521,1,86435.8671875,-6.0000000,i_ion,"[""['J32', 'G34', 'M35', 'A36', 'E37', 'J38']""]"
40,1040.4666748046875,1040.4630,1,183551.265625,-3.5000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'E37', 'J38']""]"
41,1040.4666748046875,1040.4630,1,183551.265625,-3.5000000,i_ion,"[""['E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
42,1111.500732421875,1111.5001,1,44031.4296875,-0.6000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'A36', 'E37', 'J38']""]"
43,1111.500732421875,1111.5001,1,44031.4296875,-0.6000000,i_ion,"[""['A30', 'E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
44,1115.4912109375,1115.5076,1,16767.673828125,14.690000,y_ion,"[""['G28', 'M29', 'A30', 'E31', 'J32', 'A33', 'J38']""]"
45,1115.4912109375,1115.5076,1,16767.673828125,14.690000,y_ion,"[""['J32', 'A33', 'G34', 'M35', 'A36', 'E37', 'J38']""]"
46,1299.5673828125,1299.5685,1,31658.654296875,0.86000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'M35', 'A36', 'E37', 'J38']""]"
47,1388.6259765625,1388.6162,1,79547.28125,-7.0000000,i_ion,"[""['M29', 'A30', 'E31', 'J32', 'A33', 'M35', 'A36', 'E37', 'J38']""]"
