,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
0,173.09226989746094,173.0921,1,113219.234375,-1.0000000,i_ion,"[""['J26']""]"
1,204.0868377685547,204.0867,1,854503.0625,-0.7000000,b_ion,"[""['G22']""]"
2,204.0868377685547,204.0867,1,854503.0625,-0.7000000,b_ion,"[""['G17']""]"
3,278.12371826171875,278.1234,1,135922.53125,-1.1000000,i_ion,"[""['M18']""]"
4,278.12371826171875,278.1234,1,135922.53125,-1.1000000,i_ion,"[""['M23']""]"
5,302.134765625,302.1347,1,129636.0625,-0.2000000,i_ion,"[""['E25', 'J26']""]"
6,349.1604309082031,349.1605,1,192039.34375,0.20000000,i_ion,"[""['A19', 'M18']""]"
7,349.1604309082031,349.1605,1,192039.34375,0.20000000,i_ion,"[""['A24', 'M23']""]"
8,373.1717529296875,373.1718,1,60067.9296875,0.13000000,i_ion,"[""['A24', 'E25', 'J26']""]"
9,374.1748962402344,374.1796,1,18911.439453125,12.570000,i_ion,"[""['E25', 'J26', 'A27']""]"
10,434.2261047363281,434.2245,1,56694.2421875,-3.7000000,i_ion,"[""['J21', 'J26', 'A27']""]"
11,456.2173767089844,456.2138,2,18418.34765625,-7.8000000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'J26', 'A27']""]"
12,456.2173767089844,456.2138,2,18418.34765625,-7.8000000,i_ion,"[""['J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
13,478.2062683105469,478.2031,1,30216.181640625,-6.6000000,i_ion,"[""['E20', 'A19', 'M18']""]"
14,478.2062683105469,478.2031,1,30216.181640625,-6.6000000,i_ion,"[""['A24', 'E25', 'M23']""]"
15,520.7307739257812,520.7351,2,13488.35546875,8.3100000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'E25', 'J26', 'A27']""]"
16,520.7307739257812,520.7351,2,13488.35546875,8.3100000,i_ion,"[""['E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
17,556.2572631835938,556.25365,2,8949.2197265625,-6.5000000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'A24', 'E25', 'J26', 'A27']""]"
18,556.2572631835938,556.25365,2,8949.2197265625,-6.5000000,i_ion,"[""['A19', 'E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
19,563.2704467773438,563.2671,1,58428.41015625,-5.9000000,i_ion,"[""['E20', 'J21', 'J26', 'A27']""]"
20,563.2704467773438,563.2671,1,58428.41015625,-5.9000000,i_ion,"[""['J21', 'E25', 'J26', 'A27']""]"
21,634.308837890625,634.3042,1,32841.33984375,-7.3000000,i_ion,"[""['A19', 'E20', 'J21', 'J26', 'A27']""]"
22,634.308837890625,634.3042,1,32841.33984375,-7.3000000,i_ion,"[""['J21', 'A24', 'E25', 'J26', 'A27']""]"
23,650.2900390625,650.2879,1,57721.16796875,-3.3000000,i_ion,"[""['M23', 'A24', 'E25', 'J26']""]"
24,692.310302734375,692.3097,1,22581.916015625,-0.9000000,i_ion,"[""['E20', 'J21', 'E25', 'J26', 'A27']""]"
25,694.81640625,694.8117,2,21801.865234375,-6.8000000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
26,722.3264770507812,722.3328,1,45625.34765625,8.7500000,i_ion,"[""['M23', 'A24', 'E25', 'J26', 'A27']""]"
27,763.3475952148438,763.3468,1,23685.259765625,-1.0000000,i_ion,"[""['A19', 'E20', 'J21', 'E25', 'J26', 'A27']""]"
28,763.3475952148438,763.3468,1,23685.259765625,-1.0000000,i_ion,"[""['E20', 'J21', 'A24', 'E25', 'J26', 'A27']""]"
29,796.8587646484375,796.8553,2,9970.0087890625,-4.3000000,y_ion,"[""['G17', 'M18', 'A19', 'E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
30,796.8587646484375,796.8553,2,9970.0087890625,-4.3000000,y_ion,"[""['M18', 'A19', 'E20', 'J21', 'G22', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
31,911.4185791015625,911.4203,1,88314.015625,1.8900000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'J26', 'A27']""]"
32,911.4185791015625,911.4203,1,88314.015625,1.8900000,i_ion,"[""['J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
33,1040.461181640625,1040.4629,1,139486.53125,1.6500000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'E25', 'J26', 'A27']""]"
34,1040.461181640625,1040.4629,1,139486.53125,1.6500000,i_ion,"[""['E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
35,1042.4693603515625,1042.4548,1,39521.390625,-14.000000,i_ion,"[""['G17', 'M18', 'A19', 'E20', 'J21', 'J26']""]"
36,1042.4693603515625,1042.4548,1,39521.390625,-14.000000,i_ion,"[""['J21', 'G22', 'M23', 'A24', 'E25', 'J26']""]"
37,1111.5008544921875,1111.5000,1,37134.7734375,-0.8000000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'A24', 'E25', 'J26', 'A27']""]"
38,1111.5008544921875,1111.5000,1,37134.7734375,-0.8000000,i_ion,"[""['A19', 'E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
39,1388.6099853515625,1388.6161,1,61369.421875,4.4000000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
