,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
0,173.09239196777344,173.0921,1,2576121.5,-1.7000000,i_ion,"[""['J26']""]"
1,204.08677673339844,204.0867,1,24640808.0,-0.4000000,b_ion,"[""['G22']""]"
2,204.08677673339844,204.0867,1,24640808.0,-0.4000000,b_ion,"[""['G17']""]"
3,278.1238708496094,278.1234,1,994651.4375,-1.7000000,i_ion,"[""['M18']""]"
4,278.1238708496094,278.1234,1,994651.4375,-1.7000000,i_ion,"[""['M23']""]"
5,302.1351013183594,302.1347,1,4882906.0,-1.3000000,i_ion,"[""['E25', 'J26']""]"
6,349.1604309082031,349.1605,1,2729401.25,0.20000000,i_ion,"[""['A19', 'M18']""]"
7,349.1604309082031,349.1605,1,2729401.25,0.20000000,i_ion,"[""['A24', 'M23']""]"
8,373.1725769042969,373.1718,1,1308447.875,-2.1000000,i_ion,"[""['A24', 'E25', 'J26']""]"
9,374.1731262207031,374.1796,1,306751.84375,17.300000,i_ion,"[""['E25', 'J26', 'A27']""]"
10,434.22625732421875,434.2245,1,742179.8125,-4.0000000,i_ion,"[""['J21', 'J26', 'A27']""]"
11,563.2693481445312,563.2671,1,1105012.125,-4.0000000,i_ion,"[""['E20', 'J21', 'J26', 'A27']""]"
12,563.2693481445312,563.2671,1,1105012.125,-4.0000000,i_ion,"[""['J21', 'E25', 'J26', 'A27']""]"
13,634.29833984375,634.3042,1,966434.3125,9.2400000,i_ion,"[""['A19', 'E20', 'J21', 'J26', 'A27']""]"
14,634.29833984375,634.3042,1,966434.3125,9.2400000,i_ion,"[""['J21', 'A24', 'E25', 'J26', 'A27']""]"
15,650.2870483398438,650.2879,1,1615594.5,1.3100000,i_ion,"[""['M23', 'A24', 'E25', 'J26']""]"
16,692.3142700195312,692.3097,1,991880.1875,-6.6000000,i_ion,"[""['E20', 'J21', 'E25', 'J26', 'A27']""]"
17,722.3212280273438,722.3328,1,1597675.875,16.020000,i_ion,"[""['M23', 'A24', 'E25', 'J26', 'A27']""]"
18,911.4130249023438,911.4203,1,2141095.75,7.9800000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'J26', 'A27']""]"
19,911.4130249023438,911.4203,1,2141095.75,7.9800000,i_ion,"[""['J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
20,1040.46533203125,1040.4629,1,4535099.0,-2.3000000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'E25', 'J26', 'A27']""]"
21,1040.46533203125,1040.4629,1,4535099.0,-2.3000000,i_ion,"[""['E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
22,1042.46728515625,1042.4548,1,4309786.0,-12.000000,i_ion,"[""['G17', 'M18', 'A19', 'E20', 'J21', 'J26']""]"
23,1042.46728515625,1042.4548,1,4309786.0,-12.000000,i_ion,"[""['J21', 'G22', 'M23', 'A24', 'E25', 'J26']""]"
24,1111.5008544921875,1111.5000,1,1169015.0,-0.8000000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'A24', 'E25', 'J26', 'A27']""]"
25,1111.5008544921875,1111.5000,1,1169015.0,-0.8000000,i_ion,"[""['A19', 'E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
26,1388.624267578125,1388.6161,1,3302768.25,-5.9000000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
