,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
0,173.09201049804688,173.0921,1,5720908.5,0.52000000,i_ion,"[""['J26']""]"
1,204.0867919921875,204.0867,1,49746052.0,-0.5000000,b_ion,"[""['G22']""]"
2,204.0867919921875,204.0867,1,49746052.0,-0.5000000,b_ion,"[""['G17']""]"
3,278.1230773925781,278.1234,1,2293782.0,1.1600000,i_ion,"[""['M18']""]"
4,278.1230773925781,278.1234,1,2293782.0,1.1600000,i_ion,"[""['M23']""]"
5,302.1343688964844,302.1347,1,9911440.0,1.1000000,i_ion,"[""['E25', 'J26']""]"
6,349.16064453125,349.1605,1,4462896.0,-0.4000000,i_ion,"[""['A19', 'M18']""]"
7,349.16064453125,349.1605,1,4462896.0,-0.4000000,i_ion,"[""['A24', 'M23']""]"
8,373.1708984375,373.1718,1,2753934.0,2.4200000,i_ion,"[""['A24', 'E25', 'J26']""]"
9,374.1744384765625,374.1796,1,467659.5,13.790000,i_ion,"[""['E25', 'J26', 'A27']""]"
10,434.2268371582031,434.2245,1,1255348.875,-5.4000000,i_ion,"[""['J21', 'J26', 'A27']""]"
11,478.20672607421875,478.2031,1,352748.3125,-7.6000000,i_ion,"[""['E20', 'A19', 'M18']""]"
12,478.20672607421875,478.2031,1,352748.3125,-7.6000000,i_ion,"[""['A24', 'E25', 'M23']""]"
13,563.267578125,563.2671,1,2215359.75,-0.8000000,i_ion,"[""['E20', 'J21', 'J26', 'A27']""]"
14,563.267578125,563.2671,1,2215359.75,-0.8000000,i_ion,"[""['J21', 'E25', 'J26', 'A27']""]"
15,634.3062133789062,634.3042,1,1089971.625,-3.2000000,i_ion,"[""['A19', 'E20', 'J21', 'J26', 'A27']""]"
16,634.3062133789062,634.3042,1,1089971.625,-3.2000000,i_ion,"[""['J21', 'A24', 'E25', 'J26', 'A27']""]"
17,650.2899780273438,650.2879,1,3121886.0,-3.2000000,i_ion,"[""['M23', 'A24', 'E25', 'J26']""]"
18,692.3116455078125,692.3097,1,1328000.0,-2.8000000,i_ion,"[""['E20', 'J21', 'E25', 'J26', 'A27']""]"
19,722.3306274414062,722.3328,1,1496976.5,3.0100000,i_ion,"[""['M23', 'A24', 'E25', 'J26', 'A27']""]"
20,763.3497924804688,763.3468,1,1543181.75,-3.9000000,i_ion,"[""['A19', 'E20', 'J21', 'E25', 'J26', 'A27']""]"
21,763.3497924804688,763.3468,1,1543181.75,-3.9000000,i_ion,"[""['E20', 'J21', 'A24', 'E25', 'J26', 'A27']""]"
22,911.4210815429688,911.4203,1,7510657.5,-0.9000000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'J26', 'A27']""]"
23,911.4210815429688,911.4203,1,7510657.5,-0.9000000,i_ion,"[""['J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
24,1040.4644775390625,1040.4629,1,14195228.0,-1.5000000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'E25', 'J26', 'A27']""]"
25,1040.4644775390625,1040.4629,1,14195228.0,-1.5000000,i_ion,"[""['E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
26,1042.4710693359375,1042.4548,1,5008416.5,-15.600000,i_ion,"[""['G17', 'M18', 'A19', 'E20', 'J21', 'J26']""]"
27,1042.4710693359375,1042.4548,1,5008416.5,-15.600000,i_ion,"[""['J21', 'G22', 'M23', 'A24', 'E25', 'J26']""]"
28,1111.50439453125,1111.5000,1,4829405.0,-4.0000000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'A24', 'E25', 'J26', 'A27']""]"
29,1111.50439453125,1111.5000,1,4829405.0,-4.0000000,i_ion,"[""['A19', 'E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
30,1388.617431640625,1388.6161,1,14704004.0,-1.0000000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
