,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
0,173.09213256835938,173.0921,1,392861.125,-0.2000000,i_ion,"[""['J26']""]"
1,201.0865020751953,201.0870,1,7709.46142578125,2.4800000,i_ion,"[""['E20', 'A19']""]"
2,201.0865020751953,201.0870,1,7709.46142578125,2.4800000,i_ion,"[""['E25', 'A24']""]"
3,204.08677673339844,204.0867,1,3451341.0,-0.4000000,b_ion,"[""['G22']""]"
4,204.08677673339844,204.0867,1,3451341.0,-0.4000000,b_ion,"[""['G17']""]"
5,278.1231384277344,278.1234,1,386518.875,0.94000000,i_ion,"[""['M18']""]"
6,278.1231384277344,278.1234,1,386518.875,0.94000000,i_ion,"[""['M23']""]"
7,302.1346130371094,302.1347,1,431736.125,0.29000000,i_ion,"[""['E25', 'J26']""]"
8,349.1603698730469,349.1605,1,565594.4375,0.37000000,i_ion,"[""['A19', 'M18']""]"
9,349.1603698730469,349.1605,1,565594.4375,0.37000000,i_ion,"[""['A24', 'M23']""]"
10,373.171875,373.1718,1,254272.8125,-0.2000000,i_ion,"[""['A24', 'E25', 'J26']""]"
11,374.1747741699219,374.1796,1,74046.65625,12.900000,i_ion,"[""['E25', 'J26', 'A27']""]"
12,434.2248840332031,434.2245,1,178945.078125,-0.9000000,i_ion,"[""['J21', 'J26', 'A27']""]"
13,463.21722412109375,463.20975,2,34377.90625,-16.100000,b_ion,"[""['G22', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
14,478.2025146484375,478.2031,1,52379.80859375,1.2200000,i_ion,"[""['E20', 'A19', 'M18']""]"
15,478.2025146484375,478.2031,1,52379.80859375,1.2200000,i_ion,"[""['A24', 'E25', 'M23']""]"
16,521.7405395507812,521.73105,2,8666.1396484375,-18.200000,i_ion,"[""['G17', 'M18', 'A19', 'E20', 'J21', 'J26']""]"
17,521.7405395507812,521.73105,2,8666.1396484375,-18.200000,i_ion,"[""['J21', 'G22', 'M23', 'A24', 'E25', 'J26']""]"
18,556.2486572265625,556.25365,2,15521.865234375,8.9800000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'A24', 'E25', 'J26', 'A27']""]"
19,556.2486572265625,556.25365,2,15521.865234375,8.9800000,i_ion,"[""['A19', 'E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
20,563.26708984375,563.2671,1,226795.609375,0.02000000,i_ion,"[""['E20', 'J21', 'J26', 'A27']""]"
21,563.26708984375,563.2671,1,226795.609375,0.02000000,i_ion,"[""['J21', 'E25', 'J26', 'A27']""]"
22,634.3030395507812,634.3042,1,108324.3125,1.8300000,i_ion,"[""['A19', 'E20', 'J21', 'J26', 'A27']""]"
23,634.3030395507812,634.3042,1,108324.3125,1.8300000,i_ion,"[""['J21', 'A24', 'E25', 'J26', 'A27']""]"
24,650.2874755859375,650.2879,1,201745.546875,0.65000000,i_ion,"[""['M23', 'A24', 'E25', 'J26']""]"
25,692.3097534179688,692.3097,1,103375.421875,-0.1000000,i_ion,"[""['E20', 'J21', 'E25', 'J26', 'A27']""]"
26,722.3289794921875,722.3328,1,342389.59375,5.2900000,i_ion,"[""['M23', 'A24', 'E25', 'J26', 'A27']""]"
27,763.3496704101562,763.3468,1,82251.890625,-3.8000000,i_ion,"[""['A19', 'E20', 'J21', 'E25', 'J26', 'A27']""]"
28,763.3496704101562,763.3468,1,82251.890625,-3.8000000,i_ion,"[""['E20', 'J21', 'A24', 'E25', 'J26', 'A27']""]"
29,834.3849487304688,834.3839,1,16801.71875,-1.3000000,i_ion,"[""['A19', 'E20', 'J21', 'A24', 'E25', 'J26', 'A27']""]"
30,911.4219970703125,911.4203,1,326194.5,-1.9000000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'J26', 'A27']""]"
31,911.4219970703125,911.4203,1,326194.5,-1.9000000,i_ion,"[""['J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
32,1040.4639892578125,1040.4629,1,431623.84375,-1.0000000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'E25', 'J26', 'A27']""]"
33,1040.4639892578125,1040.4629,1,431623.84375,-1.0000000,i_ion,"[""['E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
34,1042.466796875,1042.4548,1,203925.515625,-11.500000,i_ion,"[""['G17', 'M18', 'A19', 'E20', 'J21', 'J26']""]"
35,1042.466796875,1042.4548,1,203925.515625,-11.500000,i_ion,"[""['J21', 'G22', 'M23', 'A24', 'E25', 'J26']""]"
36,1111.498779296875,1111.5000,1,88956.140625,1.1000000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'A24', 'E25', 'J26', 'A27']""]"
37,1111.498779296875,1111.5000,1,88956.140625,1.1000000,i_ion,"[""['A19', 'E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
38,1115.497314453125,1115.5075,1,12226.61328125,9.1300000,y_ion,"[""['G17', 'M18', 'A19', 'E20', 'J21', 'J26', 'A27']""]"
39,1115.497314453125,1115.5075,1,12226.61328125,9.1300000,y_ion,"[""['J21', 'G22', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
40,1388.6287841796875,1388.6161,1,114563.75,-9.1000000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
