,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
0,173.09214782714844,173.0921,1,107662.5546875,-0.3000000,i_ion,"[""['J26']""]"
1,190.0972442626953,190.0948,1,2061.955810546875,-12.900000,i_ion,"[""['J21']""]"
2,204.08688354492188,204.0867,1,799777.25,-0.9000000,b_ion,"[""['G22']""]"
3,204.08688354492188,204.0867,1,799777.25,-0.9000000,b_ion,"[""['G17']""]"
4,278.12322998046875,278.1234,1,82732.828125,0.61000000,i_ion,"[""['M18']""]"
5,278.12322998046875,278.1234,1,82732.828125,0.61000000,i_ion,"[""['M23']""]"
6,302.1348876953125,302.1347,1,95310.0859375,-0.6000000,i_ion,"[""['E25', 'J26']""]"
7,349.1602783203125,349.1605,1,131395.171875,0.63000000,i_ion,"[""['A19', 'M18']""]"
8,349.1602783203125,349.1605,1,131395.171875,0.63000000,i_ion,"[""['A24', 'M23']""]"
9,373.1717834472656,373.1718,1,54569.56640625,0.04000000,i_ion,"[""['A24', 'E25', 'J26']""]"
10,374.1763916015625,374.1796,1,21058.841796875,8.5700000,i_ion,"[""['E25', 'J26', 'A27']""]"
11,434.22515869140625,434.2245,1,39947.453125,-1.5000000,i_ion,"[""['J21', 'J26', 'A27']""]"
12,456.2162780761719,456.2138,2,3736.50634765625,-5.4000000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'J26', 'A27']""]"
13,456.2162780761719,456.2138,2,3736.50634765625,-5.4000000,i_ion,"[""['J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
14,478.2041931152344,478.2031,1,13728.220703125,-2.3000000,i_ion,"[""['E20', 'A19', 'M18']""]"
15,478.2041931152344,478.2031,1,13728.220703125,-2.3000000,i_ion,"[""['A24', 'E25', 'M23']""]"
16,556.2444458007812,556.25365,2,2543.437744140625,16.550000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'A24', 'E25', 'J26', 'A27']""]"
17,556.2444458007812,556.25365,2,2543.437744140625,16.550000,i_ion,"[""['A19', 'E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
18,558.2528076171875,558.2574,2,2650.720458984375,8.2300000,y_ion,"[""['G17', 'M18', 'A19', 'E20', 'J21', 'J26', 'A27']""]"
19,558.2528076171875,558.2574,2,2650.720458984375,8.2300000,y_ion,"[""['J21', 'G22', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
20,563.267333984375,563.2671,1,41600.63671875,-0.4000000,i_ion,"[""['E20', 'J21', 'J26', 'A27']""]"
21,563.267333984375,563.2671,1,41600.63671875,-0.4000000,i_ion,"[""['J21', 'E25', 'J26', 'A27']""]"
22,634.2989501953125,634.3042,1,21218.703125,8.2800000,i_ion,"[""['A19', 'E20', 'J21', 'J26', 'A27']""]"
23,634.2989501953125,634.3042,1,21218.703125,8.2800000,i_ion,"[""['J21', 'A24', 'E25', 'J26', 'A27']""]"
24,650.2896118164062,650.2879,1,37886.8828125,-2.6000000,i_ion,"[""['M23', 'A24', 'E25', 'J26']""]"
25,692.3052978515625,692.3097,1,16087.7626953125,6.3600000,i_ion,"[""['E20', 'J21', 'E25', 'J26', 'A27']""]"
26,722.3275146484375,722.3328,1,81357.8046875,7.3200000,i_ion,"[""['M23', 'A24', 'E25', 'J26', 'A27']""]"
27,763.3406982421875,763.3468,1,13334.7646484375,7.9900000,i_ion,"[""['A19', 'E20', 'J21', 'E25', 'J26', 'A27']""]"
28,763.3406982421875,763.3468,1,13334.7646484375,7.9900000,i_ion,"[""['E20', 'J21', 'A24', 'E25', 'J26', 'A27']""]"
29,911.4185180664062,911.4203,1,35128.078125,1.9600000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'J26', 'A27']""]"
30,911.4185180664062,911.4203,1,35128.078125,1.9600000,i_ion,"[""['J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
31,1040.467529296875,1040.4629,1,53903.484375,-4.4000000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'E25', 'J26', 'A27']""]"
32,1040.467529296875,1040.4629,1,53903.484375,-4.4000000,i_ion,"[""['E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
33,1042.4708251953125,1042.4548,1,73712.1171875,-15.400000,i_ion,"[""['G17', 'M18', 'A19', 'E20', 'J21', 'J26']""]"
34,1042.4708251953125,1042.4548,1,73712.1171875,-15.400000,i_ion,"[""['J21', 'G22', 'M23', 'A24', 'E25', 'J26']""]"
35,1111.4892578125,1111.5000,1,9849.9384765625,9.6600000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'A24', 'E25', 'J26', 'A27']""]"
36,1111.4892578125,1111.5000,1,9849.9384765625,9.6600000,i_ion,"[""['A19', 'E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
37,1388.6143798828125,1388.6161,1,7723.5947265625,1.2400000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
