,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
0,173.09228515625,173.0921,1,58234.69140625,-1.1000000,i_ion,"[""['J26']""]"
1,204.08677673339844,204.0867,1,508516.09375,-0.4000000,b_ion,"[""['G22']""]"
2,204.08677673339844,204.0867,1,508516.09375,-0.4000000,b_ion,"[""['G17']""]"
3,278.1225891113281,278.1234,1,41201.578125,2.9200000,i_ion,"[""['M18']""]"
4,278.1225891113281,278.1234,1,41201.578125,2.9200000,i_ion,"[""['M23']""]"
5,302.134521484375,302.1347,1,83116.6796875,0.59000000,i_ion,"[""['E25', 'J26']""]"
6,349.16033935546875,349.1605,1,73088.421875,0.46000000,i_ion,"[""['A19', 'M18']""]"
7,349.16033935546875,349.1605,1,73088.421875,0.46000000,i_ion,"[""['A24', 'M23']""]"
8,373.1728210449219,373.1718,1,22370.99609375,-2.7000000,i_ion,"[""['A24', 'E25', 'J26']""]"
9,434.22711181640625,434.2245,1,7322.02685546875,-6.0000000,i_ion,"[""['J21', 'J26', 'A27']""]"
10,563.27001953125,563.2671,1,10193.158203125,-5.2000000,i_ion,"[""['E20', 'J21', 'J26', 'A27']""]"
11,563.27001953125,563.2671,1,10193.158203125,-5.2000000,i_ion,"[""['J21', 'E25', 'J26', 'A27']""]"
12,634.3026123046875,634.3042,1,6727.921875,2.5000000,i_ion,"[""['A19', 'E20', 'J21', 'J26', 'A27']""]"
13,634.3026123046875,634.3042,1,6727.921875,2.5000000,i_ion,"[""['J21', 'A24', 'E25', 'J26', 'A27']""]"
14,650.29248046875,650.2879,1,22116.87890625,-7.0000000,i_ion,"[""['M23', 'A24', 'E25', 'J26']""]"
15,692.3116455078125,692.3097,1,19650.921875,-2.8000000,i_ion,"[""['E20', 'J21', 'E25', 'J26', 'A27']""]"
16,763.3525390625,763.3468,1,8894.48828125,-7.5000000,i_ion,"[""['A19', 'E20', 'J21', 'E25', 'J26', 'A27']""]"
17,763.3525390625,763.3468,1,8894.48828125,-7.5000000,i_ion,"[""['E20', 'J21', 'A24', 'E25', 'J26', 'A27']""]"
18,911.4177856445312,911.4203,1,50113.390625,2.7600000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'J26', 'A27']""]"
19,911.4177856445312,911.4203,1,50113.390625,2.7600000,i_ion,"[""['J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
20,1040.4637451171875,1040.4629,1,53623.046875,-0.8000000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'E25', 'J26', 'A27']""]"
21,1040.4637451171875,1040.4629,1,53623.046875,-0.8000000,i_ion,"[""['E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
22,1042.4715576171875,1042.4548,1,23475.0078125,-16.100000,i_ion,"[""['G17', 'M18', 'A19', 'E20', 'J21', 'J26']""]"
23,1042.4715576171875,1042.4548,1,23475.0078125,-16.100000,i_ion,"[""['J21', 'G22', 'M23', 'A24', 'E25', 'J26']""]"
24,1111.4957275390625,1111.5000,1,6490.1904296875,3.8400000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'A24', 'E25', 'J26', 'A27']""]"
25,1111.4957275390625,1111.5000,1,6490.1904296875,3.8400000,i_ion,"[""['A19', 'E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
26,1388.617431640625,1388.6161,1,29338.92578125,-1.0000000,i_ion,"[""['M18', 'A19', 'E20', 'J21', 'M23', 'A24', 'E25', 'J26', 'A27']""]"
