,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
0,173.09234619140625,173.0921,2,28791.859375,-1.4000000,i_ion,"[""['J10', 'J15']""]"
1,204.0868377685547,204.0867,1,354982.375,-0.7000000,b_ion,"[""['G11']""]"
2,204.0868377685547,204.0867,1,354982.375,-0.7000000,b_ion,"[""['G6']""]"
3,278.1245422363281,278.1234,1,18006.625,-4.1000000,i_ion,"[""['M7']""]"
4,278.1245422363281,278.1234,1,18006.625,-4.1000000,i_ion,"[""['M12']""]"
5,302.1346435546875,302.1347,2,53305.75390625,0.19000000,i_ion,"[""['E9', 'J10', 'E14', 'J15']""]"
6,349.16119384765625,349.1605,1,38162.265625,-2.0000000,i_ion,"[""['M7', 'A8']""]"
7,349.16119384765625,349.1605,1,38162.265625,-2.0000000,i_ion,"[""['A13', 'M12']""]"
8,373.1711730957031,373.1718,2,18139.546875,1.6800000,i_ion,"[""['A8', 'E9', 'J10', 'A13', 'E14', 'J15']""]"
9,374.1766052246094,374.1797,1,3564.904052734375,8.2700000,i_ion,"[""['E14', 'J15', 'A16']""]"
10,434.2233581542969,434.2246,1,9455.6259765625,2.8600000,i_ion,"[""['J10', 'J15', 'A16']""]"
11,478.2081604003906,478.2031,1,4943.85888671875,-10.600000,i_ion,"[""['M7', 'A8', 'E9']""]"
12,478.2081604003906,478.2031,1,4943.85888671875,-10.600000,i_ion,"[""['A13', 'E14', 'M12']""]"
13,545.2495727539062,545.2566,1,2821.78271484375,12.890000,i_ion,"[""['A8', 'E9', 'J10', 'J15']""]"
14,545.2495727539062,545.2566,1,2821.78271484375,12.890000,i_ion,"[""['J10', 'A13', 'E14', 'J15']""]"
15,563.2695922851562,563.2672,1,20113.638671875,-4.2000000,i_ion,"[""['E9', 'J10', 'J15', 'A16']""]"
16,563.2695922851562,563.2672,1,20113.638671875,-4.2000000,i_ion,"[""['J10', 'E14', 'J15', 'A16']""]"
17,633.2850341796875,633.2852,1,10413.4560546875,0.26000000,i_ion,"[""['M12', 'A13', 'E14', 'J15']""]"
18,634.303955078125,634.3043,1,11967.6982421875,0.54000000,i_ion,"[""['A8', 'E9', 'J10', 'J15', 'A16']""]"
19,634.303955078125,634.3043,1,11967.6982421875,0.54000000,i_ion,"[""['J10', 'A13', 'E14', 'J15', 'A16']""]"
