,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
0,173.09214782714844,173.0921,2,107662.5546875,-0.3000000,i_ion,"[""['J10', 'J15']""]"
1,190.0972442626953,190.0948,1,2061.955810546875,-12.900000,i_ion,"[""['J10']""]"
2,204.08688354492188,204.0867,1,799777.25,-0.9000000,b_ion,"[""['G11']""]"
3,204.08688354492188,204.0867,1,799777.25,-0.9000000,b_ion,"[""['G6']""]"
4,278.12322998046875,278.1234,1,82732.828125,0.61000000,i_ion,"[""['M7']""]"
5,278.12322998046875,278.1234,1,82732.828125,0.61000000,i_ion,"[""['M12']""]"
6,302.1348876953125,302.1347,2,95310.0859375,-0.6000000,i_ion,"[""['E9', 'J10', 'E14', 'J15']""]"
7,349.1602783203125,349.1605,1,131395.171875,0.63000000,i_ion,"[""['M7', 'A8']""]"
8,349.1602783203125,349.1605,1,131395.171875,0.63000000,i_ion,"[""['A13', 'M12']""]"
9,373.1717834472656,373.1718,2,54569.56640625,0.04000000,i_ion,"[""['A8', 'E9', 'J10', 'A13', 'E14', 'J15']""]"
10,374.1763916015625,374.1797,1,21058.841796875,8.8400000,i_ion,"[""['E14', 'J15', 'A16']""]"
11,434.22515869140625,434.2246,1,39947.453125,-1.3000000,i_ion,"[""['J10', 'J15', 'A16']""]"
12,456.2162780761719,456.21385,2,3736.50634765625,-5.3000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'J15', 'A16']""]"
13,456.2162780761719,456.21385,2,3736.50634765625,-5.3000000,i_ion,"[""['J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
14,478.2041931152344,478.2031,1,13728.220703125,-2.3000000,i_ion,"[""['M7', 'A8', 'E9']""]"
15,478.2041931152344,478.2031,1,13728.220703125,-2.3000000,i_ion,"[""['A13', 'E14', 'M12']""]"
16,511.7325439453125,511.72985,2,3312.404541015625,-5.3000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15']""]"
17,511.7325439453125,511.72985,2,3312.404541015625,-5.3000000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
18,545.2581176757812,545.2566,1,22080.154296875,-2.8000000,i_ion,"[""['A8', 'E9', 'J10', 'J15']""]"
19,545.2581176757812,545.2566,1,22080.154296875,-2.8000000,i_ion,"[""['J10', 'A13', 'E14', 'J15']""]"
20,556.2444458007812,556.2537,2,2543.437744140625,16.640000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15', 'A16']""]"
21,556.2444458007812,556.2537,2,2543.437744140625,16.640000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
