,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
0,173.09219360351562,173.0921,2,268475.78125,-0.5000000,i_ion,"[""['J10', 'J15']""]"
1,204.08682250976562,204.0867,1,2650059.0,-0.6000000,b_ion,"[""['G11']""]"
2,204.08682250976562,204.0867,1,2650059.0,-0.6000000,b_ion,"[""['G6']""]"
3,278.1232604980469,278.1234,1,115381.2421875,0.50000000,i_ion,"[""['M7']""]"
4,278.1232604980469,278.1234,1,115381.2421875,0.50000000,i_ion,"[""['M12']""]"
5,302.1349182128906,302.1347,2,502422.96875,-0.7000000,i_ion,"[""['E9', 'J10', 'E14', 'J15']""]"
6,349.1604309082031,349.1605,1,214943.78125,0.20000000,i_ion,"[""['M7', 'A8']""]"
7,349.1604309082031,349.1605,1,214943.78125,0.20000000,i_ion,"[""['A13', 'M12']""]"
8,373.1713562011719,373.1718,2,137115.71875,1.1900000,i_ion,"[""['A8', 'E9', 'J10', 'A13', 'E14', 'J15']""]"
9,374.1752624511719,374.1797,1,47921.40234375,11.860000,i_ion,"[""['E14', 'J15', 'A16']""]"
10,434.2267761230469,434.2246,1,78847.328125,-5.0000000,i_ion,"[""['J10', 'J15', 'A16']""]"
11,474.2174377441406,474.2195,1,58082.83203125,4.3500000,i_ion,"[""['E9', 'J10', 'J15']""]"
12,474.2174377441406,474.2195,1,58082.83203125,4.3500000,i_ion,"[""['J10', 'E14', 'J15']""]"
13,478.2051086425781,478.2031,1,42665.83203125,-4.2000000,i_ion,"[""['M7', 'A8', 'E9']""]"
14,478.2051086425781,478.2031,1,42665.83203125,-4.2000000,i_ion,"[""['A13', 'E14', 'M12']""]"
15,545.2572631835938,545.2566,1,11940.216796875,-1.2000000,i_ion,"[""['A8', 'E9', 'J10', 'J15']""]"
16,545.2572631835938,545.2566,1,11940.216796875,-1.2000000,i_ion,"[""['J10', 'A13', 'E14', 'J15']""]"
17,563.2689208984375,563.2672,1,94415.484375,-3.1000000,i_ion,"[""['E9', 'J10', 'J15', 'A16']""]"
18,563.2689208984375,563.2672,1,94415.484375,-3.1000000,i_ion,"[""['J10', 'E14', 'J15', 'A16']""]"
19,603.2610473632812,603.2621,1,55732.8046875,1.7400000,i_ion,"[""['E9', 'J10', 'E14', 'J15']""]"
20,633.2816772460938,633.2852,1,113236.984375,5.5600000,i_ion,"[""['M12', 'A13', 'E14', 'J15']""]"
21,650.2861938476562,650.2879,2,141955.21875,2.6200000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
22,674.29736328125,674.2992,1,40055.97265625,2.7200000,i_ion,"[""['A8', 'E9', 'J10', 'E14', 'J15']""]"
23,674.29736328125,674.2992,1,40055.97265625,2.7200000,i_ion,"[""['E9', 'J10', 'A13', 'E14', 'J15']""]"
24,692.3086547851562,692.3098,1,50247.8828125,1.6500000,i_ion,"[""['E9', 'J10', 'E14', 'J15', 'A16']""]"
25,722.325927734375,722.3329,1,123285.3046875,9.6500000,i_ion,"[""['M12', 'A13', 'E14', 'J15', 'A16']""]"
26,763.3413696289062,763.3469,1,46133.9296875,7.2400000,i_ion,"[""['A8', 'E9', 'J10', 'E14', 'J15', 'A16']""]"
27,763.3413696289062,763.3469,1,46133.9296875,7.2400000,i_ion,"[""['E9', 'J10', 'A13', 'E14', 'J15', 'A16']""]"
28,822.3704833984375,822.3727,1,45160.5390625,2.7000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'J15']""]"
29,822.3704833984375,822.3727,1,45160.5390625,2.7000000,i_ion,"[""['J10', 'M12', 'A13', 'E14', 'J15']""]"
30,911.42236328125,911.4204,1,245809.90625,-2.2000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'J15', 'A16']""]"
31,911.42236328125,911.4204,1,245809.90625,-2.2000000,i_ion,"[""['J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
32,951.4136352539062,951.4153,1,250475.609375,1.7500000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'E14', 'J15']""]"
33,951.4136352539062,951.4153,1,250475.609375,1.7500000,i_ion,"[""['E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
34,1022.4541625976562,1022.4524,1,227131.078125,-1.7000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15']""]"
35,1022.4541625976562,1022.4524,1,227131.078125,-1.7000000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
36,1025.444091796875,1025.4521,1,42352.79296875,7.8100000,i_ion,"[""['G6', 'M7', 'A8', 'E9', 'J10', 'J15']""]"
37,1025.444091796875,1025.4521,1,42352.79296875,7.8100000,i_ion,"[""['J10', 'G11', 'M12', 'A13', 'E14', 'J15']""]"
38,1040.4647216796875,1040.4630,1,460445.65625,-1.7000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'E14', 'J15', 'A16']""]"
39,1040.4647216796875,1040.4630,1,460445.65625,-1.7000000,i_ion,"[""['E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
40,1111.5030517578125,1111.5001,1,96888.5078125,-2.7000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15', 'A16']""]"
41,1111.5030517578125,1111.5001,1,96888.5078125,-2.7000000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
42,1299.5570068359375,1299.5685,1,52459.4296875,8.8400000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
43,1388.6204833984375,1388.6162,1,300458.40625,-3.1000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
