,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
0,173.09213256835938,173.0921,2,206429.484375,-0.2000000,i_ion,"[""['J10', 'J15']""]"
1,204.08676147460938,204.0867,1,1737234.375,-0.3000000,b_ion,"[""['G11']""]"
2,204.08676147460938,204.0867,1,1737234.375,-0.3000000,b_ion,"[""['G6']""]"
3,278.1226806640625,278.1234,1,63471.47265625,2.5900000,i_ion,"[""['M7']""]"
4,278.1226806640625,278.1234,1,63471.47265625,2.5900000,i_ion,"[""['M12']""]"
5,302.1346435546875,302.1347,2,322268.5,0.19000000,i_ion,"[""['E9', 'J10', 'E14', 'J15']""]"
6,349.1601867675781,349.1605,1,175612.59375,0.90000000,i_ion,"[""['M7', 'A8']""]"
7,349.1601867675781,349.1605,1,175612.59375,0.90000000,i_ion,"[""['A13', 'M12']""]"
8,373.17132568359375,373.1718,2,83759.71875,1.2700000,i_ion,"[""['A8', 'E9', 'J10', 'A13', 'E14', 'J15']""]"
9,374.1741943359375,374.1797,1,42723.4375,14.710000,i_ion,"[""['E14', 'J15', 'A16']""]"
10,434.2239990234375,434.2246,1,49960.71875,1.3800000,i_ion,"[""['J10', 'J15', 'A16']""]"
11,474.2188720703125,474.2195,1,31719.94140625,1.3200000,i_ion,"[""['E9', 'J10', 'J15']""]"
12,474.2188720703125,474.2195,1,31719.94140625,1.3200000,i_ion,"[""['J10', 'E14', 'J15']""]"
13,478.205322265625,478.2031,1,25759.126953125,-4.6000000,i_ion,"[""['M7', 'A8', 'E9']""]"
14,478.205322265625,478.2031,1,25759.126953125,-4.6000000,i_ion,"[""['A13', 'E14', 'M12']""]"
15,545.25390625,545.2566,1,18438.853515625,4.9400000,i_ion,"[""['A8', 'E9', 'J10', 'J15']""]"
16,545.25390625,545.2566,1,18438.853515625,4.9400000,i_ion,"[""['J10', 'A13', 'E14', 'J15']""]"
17,556.2565307617188,556.2537,2,6604.3115234375,-5.1000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15', 'A16']""]"
18,556.2565307617188,556.2537,2,6604.3115234375,-5.1000000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
19,563.2677612304688,563.2672,1,69989.09375,-1.0000000,i_ion,"[""['E9', 'J10', 'J15', 'A16']""]"
20,563.2677612304688,563.2672,1,69989.09375,-1.0000000,i_ion,"[""['J10', 'E14', 'J15', 'A16']""]"
21,603.2576904296875,603.2621,1,24373.6171875,7.3100000,i_ion,"[""['E9', 'J10', 'E14', 'J15']""]"
22,633.28076171875,633.2852,1,85346.84375,7.0100000,i_ion,"[""['M12', 'A13', 'E14', 'J15']""]"
23,650.2865600585938,650.2879,2,72699.15625,2.0600000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
24,674.297607421875,674.2992,1,17126.119140625,2.3600000,i_ion,"[""['A8', 'E9', 'J10', 'E14', 'J15']""]"
25,674.297607421875,674.2992,1,17126.119140625,2.3600000,i_ion,"[""['E9', 'J10', 'A13', 'E14', 'J15']""]"
26,692.3118896484375,692.3098,1,34508.45703125,-3.0000000,i_ion,"[""['E9', 'J10', 'E14', 'J15', 'A16']""]"
27,722.3275146484375,722.3329,1,95912.265625,7.4600000,i_ion,"[""['M12', 'A13', 'E14', 'J15', 'A16']""]"
28,763.345947265625,763.3469,1,30770.806640625,1.2500000,i_ion,"[""['A8', 'E9', 'J10', 'E14', 'J15', 'A16']""]"
29,763.345947265625,763.3469,1,30770.806640625,1.2500000,i_ion,"[""['E9', 'J10', 'A13', 'E14', 'J15', 'A16']""]"
30,822.3641967773438,822.3727,1,22216.94140625,10.340000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'J15']""]"
31,822.3641967773438,822.3727,1,22216.94140625,10.340000,i_ion,"[""['J10', 'M12', 'A13', 'E14', 'J15']""]"
32,871.3668823242188,871.3778,1,6037.89794921875,12.530000,y_ion,"[""['A8', 'M7', 'J10', 'E9', 'G6']""]"
33,911.4182739257812,911.4204,1,127734.1796875,2.3300000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'J15', 'A16']""]"
34,911.4182739257812,911.4204,1,127734.1796875,2.3300000,i_ion,"[""['J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
35,925.411865234375,925.4123,1,5695.6513671875,0.47000000,b_ion,"[""['G11', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
36,951.4159545898438,951.4153,1,122836.5859375,-0.7000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'E14', 'J15']""]"
37,951.4159545898438,951.4153,1,122836.5859375,-0.7000000,i_ion,"[""['E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
38,1022.4523315429688,1022.4524,1,94550.9453125,0.07000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15']""]"
39,1022.4523315429688,1022.4524,1,94550.9453125,0.07000000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
40,1025.458251953125,1025.4521,1,86435.8671875,-6.0000000,i_ion,"[""['G6', 'M7', 'A8', 'E9', 'J10', 'J15']""]"
41,1025.458251953125,1025.4521,1,86435.8671875,-6.0000000,i_ion,"[""['J10', 'G11', 'M12', 'A13', 'E14', 'J15']""]"
42,1040.4666748046875,1040.4630,1,183551.265625,-3.5000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'E14', 'J15', 'A16']""]"
43,1040.4666748046875,1040.4630,1,183551.265625,-3.5000000,i_ion,"[""['E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
44,1111.500732421875,1111.5001,1,44031.4296875,-0.6000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15', 'A16']""]"
45,1111.500732421875,1111.5001,1,44031.4296875,-0.6000000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
46,1115.4912109375,1115.5076,1,16767.673828125,14.690000,y_ion,"[""['G6', 'M7', 'A8', 'E9', 'J10', 'J15', 'A16']""]"
47,1115.4912109375,1115.5076,1,16767.673828125,14.690000,y_ion,"[""['J10', 'G11', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
48,1299.5673828125,1299.5685,1,31658.654296875,0.86000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
49,1388.6259765625,1388.6162,1,79547.28125,-7.0000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
