,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
29,603.2615356445312,603.2621,1,50285.30078125,0.94000000,i_ion,"[""['E9', 'J10', 'E14', 'J15']""]"
30,633.281494140625,633.2852,1,49555.33203125,5.8500000,i_ion,"[""['M12', 'A13', 'E14', 'J15']""]"
31,634.30029296875,634.3043,1,44512.359375,6.3200000,i_ion,"[""['A8', 'E9', 'J10', 'J15', 'A16']""]"
32,634.30029296875,634.3043,1,44512.359375,6.3200000,i_ion,"[""['J10', 'A13', 'E14', 'J15', 'A16']""]"
33,650.2882080078125,650.2879,2,62279.96875,-0.5000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
34,658.2882080078125,658.2973,2,6466.00830078125,13.810000,y_ion,"[""['G6', 'M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15', 'A16']""]"
35,658.2882080078125,658.2973,2,6466.00830078125,13.810000,y_ion,"[""['A8', 'E9', 'J10', 'G11', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
36,674.3001708984375,674.2992,1,33257.2421875,-1.4000000,i_ion,"[""['A8', 'E9', 'J10', 'E14', 'J15']""]"
37,674.3001708984375,674.2992,1,33257.2421875,-1.4000000,i_ion,"[""['E9', 'J10', 'A13', 'E14', 'J15']""]"
38,692.3141479492188,692.3098,1,52386.0625,-6.3000000,i_ion,"[""['E9', 'J10', 'E14', 'J15', 'A16']""]"
39,722.3321533203125,722.3329,1,47630.90234375,1.0300000,i_ion,"[""['M12', 'A13', 'E14', 'J15', 'A16']""]"
40,745.333251953125,745.3363,1,7078.25439453125,4.0900000,i_ion,"[""['A8', 'E9', 'J10', 'A13', 'E14', 'J15']""]"
41,763.3441772460938,763.3469,1,35464.05859375,3.5700000,i_ion,"[""['A8', 'E9', 'J10', 'E14', 'J15', 'A16']""]"
42,763.3441772460938,763.3469,1,35464.05859375,3.5700000,i_ion,"[""['E9', 'J10', 'A13', 'E14', 'J15', 'A16']""]"
43,822.36328125,822.3727,1,21647.77734375,11.450000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'J15']""]"
44,822.36328125,822.3727,1,21647.77734375,11.450000,i_ion,"[""['J10', 'M12', 'A13', 'E14', 'J15']""]"
45,911.420166015625,911.4204,1,145507.734375,0.26000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'J15', 'A16']""]"
46,911.420166015625,911.4204,1,145507.734375,0.26000000,i_ion,"[""['J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
47,951.4151611328125,951.4153,1,136556.03125,0.15000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'E14', 'J15']""]"
48,951.4151611328125,951.4153,1,136556.03125,0.15000000,i_ion,"[""['E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
49,1022.4545288085938,1022.4524,1,119454.4140625,-2.1000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15']""]"
50,1022.4545288085938,1022.4524,1,119454.4140625,-2.1000000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
51,1025.4510498046875,1025.4521,1,16356.138671875,1.0200000,i_ion,"[""['G6', 'M7', 'A8', 'E9', 'J10', 'J15']""]"
52,1025.4510498046875,1025.4521,1,16356.138671875,1.0200000,i_ion,"[""['J10', 'G11', 'M12', 'A13', 'E14', 'J15']""]"
53,1040.46533203125,1040.4630,1,178740.171875,-2.2000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'E14', 'J15', 'A16']""]"
54,1040.46533203125,1040.4630,1,178740.171875,-2.2000000,i_ion,"[""['E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
55,1111.4949951171875,1111.5001,1,31092.2265625,4.5900000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15', 'A16']""]"
56,1111.4949951171875,1111.5001,1,31092.2265625,4.5900000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
57,1388.6131591796875,1388.6162,1,81262.8359375,2.1900000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
