,Observered Ion,Theoretical Ion,Charge,count,PPM Error,Ion Type,Structure
0,173.09213256835938,173.0921,2,377361.03125,-0.2000000,i_ion,"[""['J10', 'J15']""]"
1,204.0867919921875,204.0867,1,3134152.25,-0.5000000,b_ion,"[""['G11']""]"
2,204.0867919921875,204.0867,1,3134152.25,-0.5000000,b_ion,"[""['G6']""]"
3,278.1222839355469,278.1234,1,112724.21875,4.0100000,i_ion,"[""['M7']""]"
4,278.1222839355469,278.1234,1,112724.21875,4.0100000,i_ion,"[""['M12']""]"
5,302.1344909667969,302.1347,2,586197.1875,0.69000000,i_ion,"[""['E9', 'J10', 'E14', 'J15']""]"
6,349.15985107421875,349.1605,1,279126.59375,1.8600000,i_ion,"[""['M7', 'A8']""]"
7,349.15985107421875,349.1605,1,279126.59375,1.8600000,i_ion,"[""['A13', 'M12']""]"
8,373.1719055175781,373.1718,2,137766.03125,-0.3000000,i_ion,"[""['A8', 'E9', 'J10', 'A13', 'E14', 'J15']""]"
9,374.17315673828125,374.1797,1,80330.0234375,17.490000,i_ion,"[""['E14', 'J15', 'A16']""]"
10,434.2217712402344,434.2246,1,65805.109375,6.5100000,i_ion,"[""['J10', 'J15', 'A16']""]"
11,474.21630859375,474.2195,1,44997.46484375,6.7300000,i_ion,"[""['E9', 'J10', 'J15']""]"
12,474.21630859375,474.2195,1,44997.46484375,6.7300000,i_ion,"[""['J10', 'E14', 'J15']""]"
13,478.2115173339844,478.2031,1,15052.5166015625,-17.600000,i_ion,"[""['M7', 'A8', 'E9']""]"
14,478.2115173339844,478.2031,1,15052.5166015625,-17.600000,i_ion,"[""['A13', 'E14', 'M12']""]"
15,545.2566528320312,545.2566,1,13495.3310546875,-0.1000000,i_ion,"[""['A8', 'E9', 'J10', 'J15']""]"
16,545.2566528320312,545.2566,1,13495.3310546875,-0.1000000,i_ion,"[""['J10', 'A13', 'E14', 'J15']""]"
17,563.2671508789062,563.2672,1,96854.765625,0.09000000,i_ion,"[""['E9', 'J10', 'J15', 'A16']""]"
18,563.2671508789062,563.2672,1,96854.765625,0.09000000,i_ion,"[""['J10', 'E14', 'J15', 'A16']""]"
19,603.2579345703125,603.2621,1,45528.81640625,6.9000000,i_ion,"[""['E9', 'J10', 'E14', 'J15']""]"
20,633.281005859375,633.2852,1,171583.328125,6.6200000,i_ion,"[""['M12', 'A13', 'E14', 'J15']""]"
21,650.2882080078125,650.2879,2,108043.7578125,-0.5000000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
22,674.2949829101562,674.2992,1,25675.595703125,6.2500000,i_ion,"[""['A8', 'E9', 'J10', 'E14', 'J15']""]"
23,674.2949829101562,674.2992,1,25675.595703125,6.2500000,i_ion,"[""['E9', 'J10', 'A13', 'E14', 'J15']""]"
24,692.306640625,692.3098,1,74051.6484375,4.5600000,i_ion,"[""['E9', 'J10', 'E14', 'J15', 'A16']""]"
25,722.326171875,722.3329,1,126282.984375,9.3100000,i_ion,"[""['M12', 'A13', 'E14', 'J15', 'A16']""]"
26,763.3361206054688,763.3469,1,45487.91796875,14.120000,i_ion,"[""['A8', 'E9', 'J10', 'E14', 'J15', 'A16']""]"
27,763.3361206054688,763.3469,1,45487.91796875,14.120000,i_ion,"[""['E9', 'J10', 'A13', 'E14', 'J15', 'A16']""]"
28,822.3618774414062,822.3727,1,44383.375,13.160000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'J15']""]"
29,822.3618774414062,822.3727,1,44383.375,13.160000,i_ion,"[""['J10', 'M12', 'A13', 'E14', 'J15']""]"
30,911.417724609375,911.4204,1,153424.78125,2.9400000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'J15', 'A16']""]"
31,911.417724609375,911.4204,1,153424.78125,2.9400000,i_ion,"[""['J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
32,951.4087524414062,951.4153,1,124872.3046875,6.8800000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'E14', 'J15']""]"
33,951.4087524414062,951.4153,1,124872.3046875,6.8800000,i_ion,"[""['E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
34,1022.44970703125,1022.4524,1,117677.84375,2.6300000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'A13', 'E14', 'J15']""]"
35,1022.44970703125,1022.4524,1,117677.84375,2.6300000,i_ion,"[""['A8', 'E9', 'J10', 'M12', 'A13', 'E14', 'J15']""]"
36,1025.4617919921875,1025.4521,1,247907.546875,-9.5000000,i_ion,"[""['G6', 'M7', 'A8', 'E9', 'J10', 'J15']""]"
37,1025.4617919921875,1025.4521,1,247907.546875,-9.5000000,i_ion,"[""['J10', 'G11', 'M12', 'A13', 'E14', 'J15']""]"
38,1040.4610595703125,1040.4630,1,194030.53125,1.8600000,i_ion,"[""['M7', 'A8', 'E9', 'J10', 'E14', 'J15', 'A16']""]"
39,1040.4610595703125,1040.4630,1,194030.53125,1.8600000,i_ion,"[""['E9', 'J10', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
40,1115.488037109375,1115.5076,1,67863.65625,17.540000,y_ion,"[""['G6', 'M7', 'A8', 'E9', 'J10', 'J15', 'A16']""]"
41,1115.488037109375,1115.5076,1,67863.65625,17.540000,y_ion,"[""['J10', 'G11', 'M12', 'A13', 'E14', 'J15', 'A16']""]"
